id,ground_truth,low_t_generation,accuracy,n_generations,cluster_assignment_entropy,question,p_true,LLM_verdict,DSE_threshold,DSE_b_entropy,category_dse
validation::29996,['magazine'],A magazine.,1.0,"['A magazine.', 'A magazine.', 'A magazine.', 'A magazine.', 'A magazine.', 'A magazine.', 'A magazine.', 'A magazine.', 'A magazine.', 'A magazine.']",-0.0,What is the teddy bear on top of?,,True,0.32561809404461245,0,correct_high
validation::29997,['suitcase'],A license plate.,0.0,"['A license plate.', 'A license plate.', 'A license plate.', 'A license plate.', 'A license plate.', 'A license plate.', 'A license plate.', 'A license plate.', 'A license plate.', 'A license plate.']",-0.0,What is the red thing?,,False,0.32561809404461245,0,incorrect_high
validation::29998,['red'],Red.,1.0,"['Red.', 'Red.', 'Red.', 'Red.', 'Red.', 'Red.', 'Red.', 'Red.', 'Red.', 'Red.']",-0.0,What color is the bicycle?,,True,0.32561809404461245,0,correct_high
validation::29999,['oil'],Red.,0.0,"['Red.', 'Red', 'Red.', 'Red', 'Red', 'Red.', 'Red.', 'A red tank car.', 'Red.', 'Red.']",0.3250829733914482,What is the fifth container the train is pulling?,,False,0.32561809404461245,0,incorrect_high
validation::3,['giraffe'],Giraffe.,1.0,"['Giraffe.', 'Giraffe.', 'Giraffe.', 'Giraffe.', 'Giraffe.', 'Giraffe.', 'Giraffe.', 'Giraffe.', 'Giraffe.', 'Giraffe.']",-0.0,What animal is this?,,True,0.32561809404461245,0,correct_high
validation::30,['metal'],Metal.,1.0,"['Metal.', 'Metal.', 'Stainless steel.', 'Metal.', 'Metal.', 'Metal.', 'Metal.', 'Metal.', 'Metal.', 'Metal.']",0.3250829733914482,What are the bowls made out of?,,True,0.32561809404461245,0,correct_high
validation::300,['red'],Red.,1.0,"['Red.', 'Red.', 'Red.', 'Red.', 'Red.', 'Red.', 'Red.', 'Red.', 'Red.', 'Red.']",-0.0,What color is the stain on the girl's face?,,True,0.32561809404461245,0,correct_high
validation::3000,['glass'],Glass and metal.,1.0,"['Glass.', 'Glass and metal.', 'Glass.', 'Glass.', 'Glass.', 'Glass.', 'Glass.', 'Glass.', 'Glass.', 'Glass and metal.']",0.5004024235381879,What is the desk made of?,,True,0.32561809404461245,1,correct_low
validation::30000,['red'],Red.,1.0,"['Red.', 'Red.', 'Red.', 'Red.', 'Red.', 'Red.', 'Red.', 'Red.', 'Red.', 'Red.']",-0.0,What color is the fire hydrant?,,True,0.32561809404461245,0,correct_high
validation::30001,['white'],White.,1.0,"['White.', 'White.', 'White.', 'White.', 'Cream.', 'White.', 'White.', 'White.', 'Cream.', 'Cream/off-white.']",0.8018185525433372,What color is the bedspread?,,True,0.32561809404461245,1,correct_low
validation::30002,['left'],Right.,0.0,"['Right.', 'Right.', 'Right.', 'Right.', 'Right.', 'Right.', 'Right.', 'Right.', 'Right.', 'Right.']",-0.0,Is the man moving to the right or to the left of the picture frame?,,False,0.32561809404461245,0,incorrect_high
validation::30003,['male'],Male.,1.0,"['Male.', 'Male.', 'Male.', 'Male.', 'Male.', 'Male.', 'Male.', 'Male.', 'Male.', 'Male.']",-0.0,Do these hands belong to a female or male?,,True,0.32561809404461245,0,correct_high
validation::30004,['yellow'],Yellow.,1.0,"['Yellow.', 'Yellow.', 'Yellow.', 'Yellow.', 'Yellow.', 'Yellow.', 'Yellow.', 'Yellow.', 'Yellow.', 'Yellow.']",-0.0,What color is the wall?,,True,0.32561809404461245,0,correct_high
validation::30005,['palm'],Palm trees.,1.0,"['Palm trees.', 'Palm trees.', 'Palm trees.', 'Palm trees.', 'Palm trees.', 'Palm trees.', 'Palm trees.', 'Palm trees.', 'Palm trees.', 'Palm trees.']",-0.0,What kind of trees are in the background?,,True,0.32561809404461245,0,correct_high
validation::30006,['honda'],Scania,0.0,"['Scania', 'Scania.', 'Scania.', 'Scania', 'Scania.', 'Scania', 'Scania.', 'Scania', 'Scania', 'Scania']",-0.0,Who makes this truck?,,False,0.32561809404461245,0,incorrect_high
validation::30007,['oak'],Deciduous.,0.0,"['Deciduous.', 'Bare deciduous trees.', 'Deciduous.', 'Deciduous.', 'Deciduous.', 'Deciduous.', 'Deciduous.', 'Deciduous.', 'Deciduous.', 'Deciduous.']",0.3250829733914482,What kind of tree is in the background?,,False,0.32561809404461245,0,incorrect_high
validation::30008,['white'],White.,1.0,"['White.', 'White.', 'White.', 'White.', 'White.', 'White.', 'White.', 'White.', 'White.', 'White.']",-0.0,What color is the onion?,,True,0.32561809404461245,0,correct_high
validation::30009,['sitting'],Looking down.,0.0,"['Looking down.', 'Playing with a teddy bear.', 'Playing with a teddy bear.', 'Looking down and playing with something in her hands.', 'Looking down.', 'Looking down at her hands.', 'Playing with a teddy bear.', 'Looking at something in her hands.', 'Holding something in her hands.', 'Playing with a teddy bear.']",1.4708084763221112,What is the girl doing?,,False,0.32561809404461245,1,incorrect_low
validation::3001,['bus'],A bus.,1.0,"['A bus.', 'A bus.', 'A bus.', 'A bus.', 'A bus.', 'A bus.', 'A bus.', 'A bus.', 'A bus.', 'A bus.']",-0.0,What is mainly featured?,,True,0.32561809404461245,0,correct_high
validation::30010,['6'],7,0.0,"['7', '7', '7', '7', '7', '7', '7', '7', '7', '7']",-0.0,How many players can be seen?,,False,0.32561809404461245,0,incorrect_high
validation::30011,['modem'],Fiber optic tester.,0.0,"['Fiber optic tester.', 'Fiber optic meter.', 'A USB drive.', 'Fiber optic tester.', 'Fiber optic tester.', 'Fiber optic light source.', 'Fiber optic tester.', 'Fiber optic tester.', 'A fiber optic cleaning kit.', 'Fiber optic cleaning kit.']",1.3592367006650063,What tool does the man have on the desk next to his laptop?,,False,0.32561809404461245,1,incorrect_low
validation::30012,['4'],7,0.0,"['7', '7', '7', '7', '7', '7', '7', '7', '7', '7']",-0.0,How many of the cows faces can you see?,,False,0.32561809404461245,0,incorrect_high
validation::30013,['black'],Black and white.,1.0,"['Black and white.', 'White and black.', 'Black and white.', 'Black and white.', 'White and black.', 'White and black.', 'Black and white.', 'Black and white.', 'Black and white.', 'White and black.']",-0.0,What colors are the kite?,,False,0.32561809404461245,0,incorrect_high
validation::30014,['frisbee'],A frisbee.,1.0,"['A frisbee.', 'A frisbee.', 'A frisbee.', 'A frisbee.', 'A frisbee.', 'A frisbee.', 'A Frisbee.', 'A frisbee.', 'A frisbee.', 'A frisbee.']",-0.0,What is the guy catching?,,True,0.32561809404461245,0,correct_high
validation::30015,['1'],One.,0.0,"['One.', 'One.', 'One.', 'One.', 'One.', 'One.', 'One.', 'One.', 'One.', 'One.']",-0.0,How many stories does the house have?,,True,0.32561809404461245,0,correct_high
validation::30016,['bird'],Trees and snow.,0.0,"['Trees and snow.', 'Trees and snow.', 'Trees and snow.', 'Trees and snow.', 'Trees and snow.', 'Trees and snow.', 'Trees and snow.', 'Trees.', 'Trees and snow.', 'Trees and a birdcage.']",0.639031859650177,What is positioned outside the window?,,False,0.32561809404461245,1,incorrect_low
validation::30017,['silver'],Silver.,1.0,"['Stainless steel.', 'Silver.', 'Silver.', 'Stainless steel.', 'Stainless steel.', 'Stainless steel.', 'Stainless steel.', 'Stainless steel.', 'Stainless steel.', 'Stainless steel.']",0.5004024235381879,What color is the microwave?,,True,0.32561809404461245,1,correct_low
validation::30018,['orange'],Mango.,0.0,"['Mango.', 'Mango.', 'Mango.', 'Mango.', 'Mango.', 'Mango.', 'Mango.', 'Mango.', 'Mango.', 'Mango.']",-0.0,What is the biggest circle in the picture?,,False,0.32561809404461245,0,incorrect_high
validation::30019,['cake'],A microphone.,0.0,"['A microphone.', 'A microphone.', 'A microphone.', 'A microphone.', 'A microphone.', 'A microphone.', 'A microphone.', 'A microphone.', 'A microphone.', 'A microphone.']",-0.0,What is the girl offering the guy?,,False,0.32561809404461245,0,incorrect_high
validation::3002,['white'],White.,1.0,"['White.', 'White.', 'White.', 'White.', 'White.', 'White.', 'White.', 'White.', 'White.', 'White.']",-0.0,What is the color of the horse?,,True,0.32561809404461245,0,correct_high
validation::30020,['green'],Yellow.,0.0,"['Yellow.', 'Yellow.', 'Yellow', 'Yellow.', 'Yellow.', 'Yellow', 'Yellow.', 'Yellow', 'Yellow.', 'Yellow.']",-0.0,Color of flowers?,,False,0.32561809404461245,0,incorrect_high
validation::30021,['running'],Herding sheep.,0.0,"['Herding sheep.', 'Herding sheep.', 'Herding sheep.', 'Herding sheep.', 'Herding sheep.', 'Herding sheep.', 'Herding sheep.', 'Herding sheep.', 'Herding sheep.', 'Herding sheep.']",-0.0,What is the dog doing?,,False,0.32561809404461245,0,incorrect_high
validation::30022,['coming in'],Going out.,0.0,"['Going out.', 'Going out.', 'Going out.', 'Going out.', 'Going out.', 'Going out.', 'Going out.', 'Going out.', 'Going out.', 'Going out.']",-0.0,Is this person coming in or going out from the ocean?,,False,0.32561809404461245,0,incorrect_high
validation::30023,['gray'],Gray.,1.0,"['Gray.', 'Gray.', 'Gray.', 'Gray.', 'Gray.', 'Gray.', 'Gray.', 'Gray.', 'Gray.', 'Gray.']",-0.0,What color is the carpet?,,True,0.32561809404461245,0,correct_high
validation::30024,['2'],Two.,0.0,"['Two.', 'Two.', 'Two.', 'Two.', 'Two.', 'Two.', 'Two.', 'Two.', 'Three.', 'Two.']",0.3250829733914482,How many teams are on the wall?,,True,0.32561809404461245,0,correct_high
validation::30025,['3'],Three.,0.0,"['Three.', 'Three.', 'Three.', 'Three.', 'Three.', 'Three.', 'Three.', 'Three.', 'Three.', 'Three.']",-0.0,How many horses are they?,,True,0.32561809404461245,0,correct_high
validation::30026,['wood'],Wood-look laminate.,0.0,"['Wood-look laminate.', 'Laminate.', 'Wood-look laminate flooring.', 'Wood-look laminate.', 'Wood-look laminate.', 'Wood-look laminate flooring.', 'Wood laminate.', 'Laminate.', 'Wood-look laminate.', 'Wood-look laminate.']",0.8018185525433372,What kind of flooring is pictured?,,True,0.32561809404461245,1,correct_low
validation::30027,['keyboard'],Keyboard.,1.0,"['Keyboard.', 'Keyboard.', 'Keyboard.', 'Keyboard/Piano.', 'Keyboard.', 'Keyboard.', 'Keyboard.', 'A keyboard.', 'Keyboard.', 'Keyboard.']",0.3250829733914482,What is the guy playing?,,True,0.32561809404461245,0,correct_high
validation::30028,['brown'],Brown and white.,1.0,"['Brown and white.', 'Brown and white.', 'Brown and white.', 'Brown and white.', 'Brown and white.', 'Brown and white.', 'Brown and white.', 'Brown and white.', 'Brown and white.', 'Brown and white.']",-0.0,What color are the throws?,,False,0.32561809404461245,0,incorrect_high
validation::30029,['tennis'],Tennis.,1.0,"['Tennis.', 'Tennis.', 'Tennis.', 'Tennis.', 'Tennis.', 'Tennis.', 'Tennis.', 'Tennis.', 'Tennis.', 'Tennis.']",-0.0,What game is being played?,,True,0.32561809404461245,0,correct_high
validation::3003,['pirates'],Pittsburgh Pirates,1.0,"['Pittsburgh Pirates', 'Pittsburgh Pirates', 'Pittsburgh Pirates', 'Pittsburgh Pirates', 'Pittsburgh Pirates', 'Pittsburgh Pirates', 'Pittsburgh Pirates', 'Pittsburgh Pirates', 'Pittsburgh Pirates', 'Pittsburgh Pirates']",-0.0,What team does he play for?,,True,0.32561809404461245,0,correct_high
validation::30030,['clay'],Green acrylic.,0.0,"['Green acrylic.', 'Green acrylic.', 'Green acrylic.', 'Green acrylic.', 'Green acrylic.', 'Green acrylic.', 'Acrylic.', 'Green acrylic.', 'Green acrylic.', 'Green acrylic.']",0.3250829733914482,What material is the court made out of?,,False,0.32561809404461245,0,incorrect_high
validation::30031,['1'],One.,0.0,"['Two.', 'Two.', 'Two.', '2', '2', 'One.', 'One.', 'Two.', '3', '3']",0.9502705392332348,How many slices are left?,,True,0.32561809404461245,1,correct_low
validation::30032,['7'],7,1.0,"['7', '7', '7', '8', '7', '7', '8', '8', '7', '7']",0.6108643020548935,How many dogs are in this picture?,,True,0.32561809404461245,1,correct_low
validation::30033,['water'],Water.,1.0,"['Water.', 'Water.', 'Water.', 'Water.', 'Water.', 'Water.', 'Water.', 'Water.', 'Water.', 'Water.']",-0.0,What is front of the animal?,,True,0.32561809404461245,0,correct_high
validation::30034,['1'],One.,0.0,"['One.', 'One.', 'One.', 'One.', 'One.', 'One.', 'One.', 'One.', 'One.', 'One.']",-0.0,How many boats are there?,,True,0.32561809404461245,0,correct_high
validation::30035,['racket'],A tennis racket.,1.0,"['A tennis racket.', 'A tennis racket.', 'A tennis racket.', 'A tennis racket.', 'A tennis racket.', 'A tennis racket.', 'A tennis racket.', 'A tennis racket.', 'A tennis racket.', 'A tennis racket.']",-0.0,What is in the man's hand?,,True,0.32561809404461245,0,correct_high
validation::30036,['brown'],Orange.,0.0,"['Orange.', 'Orange.', 'Orange.', 'Orange.', 'Orange.', 'Orange.', 'Orange.', 'Orange.', 'Orange.', 'Orange.']",-0.0,What color is the cat?,,False,0.32561809404461245,0,incorrect_high
validation::30037,['on'],On.,1.0,"['On.', 'On.', 'On.', 'On.', 'On.', 'On.', 'On.', 'On.', 'On.', 'On.']",-0.0,Is the television on or off?,,True,0.32561809404461245,0,correct_high
validation::30038,['hat'],A bowler hat.,1.0,"['A bowler hat.', 'A bowler hat.', 'A bowler hat.', 'A bowler hat.', 'A bowler hat.', 'A bowler hat.', 'A bowler hat.', 'A bowler hat.', 'A bowler hat.', 'A bowler hat.']",-0.0,What is on the girls head?,,True,0.32561809404461245,0,correct_high
validation::30039,['yard sale'],Market day.,0.0,"['Market day.', 'Market scene.', 'Market day.', 'Daily life/street scene.', 'Market day.', 'Market scene.', 'Daily life/street scene.', 'Market day.', 'Market day.', 'Market day.']",0.5004024235381879,What event might this be?,,True,0.32561809404461245,1,correct_low
validation::3004,['superstar'],SUPERSTAR,1.0,"['SUPERSTAR', 'SUPERSTAR', 'SUPERSTAR', 'SUPERSTAR', 'SUPERSTAR', 'SUPERSTAR', 'SUPERSTAR', 'SUPERSTAR', 'SUPERSTAR', 'SUPERSTAR']",-0.0,What does the sign say?,,True,0.32561809404461245,0,correct_high
validation::30040,['red'],Red.,1.0,"['Red.', 'Red.', 'Red.', 'Red.', 'Red.', 'Red.', 'Red.', 'Red.', 'Red.', 'Red.']",-0.0,What color is the bike?,,True,0.32561809404461245,0,correct_high
validation::30041,['elephant'],Elephant.,1.0,"['Elephant.', 'Elephant.', 'Elephant.', 'Elephant.', 'Elephant.', 'Elephant.', 'Elephant.', 'Elephant.', 'Elephant.', 'Elephant.']",-0.0,What animal is this?,,True,0.32561809404461245,0,correct_high
validation::30042,['0'],One.,0.0,"['One.', 'One.', 'One.', 'One.', 'One.', 'One.', 'One.', 'One.', 'One.', 'One.']",-0.0,How many blue bottles are there?,,False,0.32561809404461245,0,incorrect_high
validation::30043,['silver'],Silver.,1.0,"['Silver.', 'Silver.', 'Silver.', 'Silver.', 'Silver.', 'Silver.', 'Silver.', 'Silver.', 'Silver.', 'Silver.']",-0.0,What color is the trash can?,,True,0.32561809404461245,0,correct_high
validation::30044,['orange'],Orange.,1.0,"['Orange.', 'Orange.', 'Orange.', 'Orange.', 'Orange.', 'Orange.', 'Orange.', 'Orange.', 'Orange.', 'Orange.']",-0.0,What color are the carrots?,,True,0.32561809404461245,0,correct_high
validation::30045,['5'],Six.,0.0,"['Six.', 'Six.', 'Six.', 'Six.', 'Six.', 'Six.', 'Six.', 'Six.', 'Six.', 'Six.']",-0.0,How many floors does the building have?,,False,0.32561809404461245,0,incorrect_high
validation::30046,['go'],Go.,1.0,"['Go.', 'Go.', 'Go.', 'Go.', 'Go.', 'Go.', 'Go.', 'Go.', 'Go.', 'Go.']",-0.0,What does the green light mean for drivers?,,True,0.32561809404461245,0,correct_high
validation::30047,['tie'],Headset volume control.,0.0,"['Headset cable organizer.', 'Headset volume control.', 'Headset volume control.', 'Headset boom mic cover.', 'Headset cable management clip.', 'Headset boom mic clip.', 'Headset cable management clip.', 'Headset cable management clip.', 'Headset cable adjuster.', 'Headset boom mic clip.']",1.2206072645530175,What is the orange flap on the wire called?,,False,0.32561809404461245,1,incorrect_low
validation::30048,['laptop'],A laptop screen.,1.0,"['A laptop screen.', 'A laptop screen.', 'A laptop screen.', 'A laptop screen.', 'A laptop screen.', 'A laptop screen.', 'A laptop screen.', 'A laptop screen.', 'A laptop screen.', 'A laptop screen.']",-0.0,What is the woman looking at?,,True,0.32561809404461245,0,correct_high
validation::30049,['siblings'],Horses and asses.,0.0,"['Equids (horse family).', 'Equids (horse family).', 'Horses and asses.', 'Horses and donkeys.', 'Horses.', 'Horses and donkeys.', 'Horses.', 'Equids (horse family).', 'Equids (horses, asses).', 'Horses.']",0.6730116670092565,How are the zebras related?,,False,0.32561809404461245,1,incorrect_low
validation::3005,['2'],Two.,0.0,"['Two.', 'Two.', 'Two.', 'Two.', 'Two.', 'Two.', 'Two.', 'Two.', 'Two.', 'Two.']",-0.0,How many meters are visible?,,True,0.32561809404461245,0,correct_high
validation::30050,['outside'],On the ground.,0.0,"['On the ground.', 'On the ground.', 'On the ground.', 'On the ground.', 'On the ground.', 'On the ground.', 'On the ground.', 'On the ground.', 'On the ground.', 'On the ground.']",-0.0,Where is the man?,,False,0.32561809404461245,0,incorrect_high
validation::30051,['2'],One.,0.0,"['One.', 'One.', 'One.', 'One.', 'One.', 'One.', 'One.', 'One.', 'One.', 'One.']",-0.0,How many clocks are on this tower?,,False,0.32561809404461245,0,incorrect_high
validation::30052,['tennis'],Tennis.,1.0,"['Tennis.', 'Tennis.', 'Tennis.', 'Tennis.', 'Tennis.', 'Tennis.', 'Tennis.', 'Tennis.', 'Tennis.', 'Tennis.']",-0.0,What is the man playing?,,True,0.32561809404461245,0,correct_high
validation::30053,['tracks'],Ski tracks in the snow.,0.0,"['There are tracks in the snow.', 'Ski tracks in the snow.', 'Ski tracks in the snow.', 'Ski tracks in the snow.', 'Ski tracks in the snow.', 'There are visible ski tracks in the snow.', 'Ski tracks in the snow.', 'Ski tracks in the snow.', 'Ski tracks in the snow.', 'Ski tracks in the snow.']",-0.0,How can you tell other people have been skiing in the area?,,True,0.32561809404461245,0,correct_high
validation::30054,['cake'],A slice of chocolate cake.,0.0,"['A slice of chocolate cake.', 'A slice of chocolate cake.', 'A slice of chocolate cake.', 'A slice of chocolate cake.', 'Chocolate cake.', 'A slice of chocolate cake.', 'A slice of chocolate cake.', 'A slice of chocolate cake.', 'A slice of chocolate cake.', 'A slice of chocolate cake.']",-0.0,What is on the plate?,,True,0.32561809404461245,0,correct_high
