id,ground_truth,low_t_generation,accuracy,n_generations,cluster_assignment_entropy,question,p_true,LLM_verdict,DSE_threshold,DSE_b_entropy,category_dse
train::40027,['Otis Day and the Knights'],The Isley Brothers,0.0,"['The Isley Brothers', 'The Beach Boys', 'The Beach Boys', 'Warwick Avenue', 'The Beach Boys', 'Barry White', 'Mick Jagger', 'Randy Newman', 'Warwick Avenue', 'Warrington.']",1.834371970281624,who sings the song shout from animal house?,-0.0160473696887493,False,0.697753058552741,1,incorrect_low
train::40030,['Identity Theft Prevention Programs'],Customer identification programs (CIP),0.0,"['Customer identification programs (CIP)', 'Customer identification programs.', 'Customer identification programs (CIP)', 'Customer identification programs (CIP)', 'Customer Identification Programs (CIP)', 'Customer identification programs (CIP)', 'Customer Identification Programs (CIP)', 'Customer Identification Programs (CIP)', 'Customer identification programs (CIP)', 'Customer Identification Programs (CIP)']",0.3250829733914482,what does the red flags rule require banks to establish?,-0.0036064840387552,True,0.697753058552741,0,correct_high
train::40032,['connector'],A coupling.,0.0,"['A coupling.', 'A coupler.', 'A coupling.', 'A coupling.', 'A coupling.', 'A coupling.', 'A coupling.', 'A female coupling.', 'A coupling.', 'A coupler.']",-0.0,what is the female end of a garden hose?,-0.0205538123846054,True,0.697753058552741,0,correct_high
train::40034,"['November 16, 2017']",Discontinued.,0.0,"['Discontinued in 2019', 'It was discontinued in 2019.', 'Discontinued (no official release date beyond initial launch in 201', 'Discontinued.', 'Microsoft discontinued the Surface Book 2.', 'It has been discontinued.', 'Never (discontinued)', 'Never (discontinued)', 'Discontinued', 'It was discontinued in 2019.']",1.2798542258336674,when will microsoft surface book 2 be released?,-0.0067247035913169,False,0.697753058552741,1,incorrect_low
train::40037,"['June\xa015,\xa02018']","June 15, 2018",1.0,"['June 15, 2018', 'June 15, 2018', 'June 15, 2018', 'June 15, 2018', 'June 15, 2018', 'June 15, 2018', 'June 15, 2018', 'June 15, 2018', 'June 15, 2018', 'June 15, 2018']",-0.0,when does the incredibles 2 come out in the us?,-0.0067257690243422,True,0.697753058552741,0,correct_high
train::40039,['Marty Robbins'],Jimi Hendrix,0.0,"['Tom Waits', 'Tom Waits', 'Joni Mitchell', 'Tom Waits', 'Jimi Hendrix', 'Tom Waits', 'Joni Mitchell', 'Jimi Hendrix', 'Jimi Hendrix', 'Tom Waits']",1.0296530140645737,who wrote the song my woman my woman my wife?,-4.264175415039063,False,0.697753058552741,1,incorrect_low
train::40040,"['The Carpenters', ""Herman's Hermits""]",Tim Buckley,0.0,"['Tim Buckley', 'Tim Buckley', 'Tim Buckley', 'Tim Buckley', 'Tim Buckley', 'Tim Buckley', 'Tim Buckley', 'Tim Buckley', 'Tim Buckley', 'Tim Buckley']",-0.0,who sang it's a kind of hush?,-0.0031897164881229,False,0.697753058552741,0,incorrect_high
train::40041,['California'],Colorado,0.0,"['Colorado', 'Colorado', 'Colorado', 'Colorado', 'Colorado', 'Colorado', 'Colorado', 'Colorado', 'Colorado', 'Colorado']",-0.0,what was the first us state to legalize weed?,-0.0021930709481239,False,0.697753058552741,0,incorrect_high
train::40042,"['June 1, 1998']",1998,1.0,"['1998', '1998', '1998', '1998', '1998', '1998', '1998', '1998', '1998', '1998']",-0.0,when did the first season of the challenge air?,-0.0097662974148988,True,0.697753058552741,0,correct_high
train::40043,['Usman Ibrahim'],Aitzaz Ahsan,0.0,"['Ahmad Awais', 'Azam Nazir Tarar', 'Ahsan Iqbal', 'Azam Nazir Tarar', 'Attyab Khan', 'Aitzaz Ahsan', 'Ahsan Iqbal', 'Aitzaz Ahsan', 'Azam Khan Tarar', 'Azam Nazir Tarar']",1.6957425341696346,current minister of law and justice of pakistan?,-4.634763240814209,False,0.697753058552741,1,incorrect_low
train::40044,['about 0.8 second'],800 milliseconds,0.0,"['800 milliseconds', '800 milliseconds', '0.8 seconds', '0.8 seconds', '800 milliseconds', '800 milliseconds', '800 milliseconds', '800 milliseconds', '800 milliseconds', '800 milliseconds']",0.5004024235381879,how long is the cardiac cycle assuming the heart beats 75 times per minute?,-0.0263163540512323,True,0.697753058552741,0,correct_high
train::40045,"['September 14, 2018']","November 15, 2024",0.0,"['November 15, 2024', 'November 15, 2024', 'November 15, 2024', 'November 15, 2024', 'November 15, 2024', 'November 15, 2024', 'November 15, 2024', 'November 15, 2024', 'November 15, 2024', 'November 15, 2024']",-0.0,when is the new movie predator coming out?,-1.8047585487365725,False,0.697753058552741,0,incorrect_high
train::40046,['120 goals'],228,0.0,"['229', '228', '226', '228', '229', '228', '228', '228', '228', '228']",0.8018185525433372,how many games has cristiano ronaldo played in champions league?,-4.264173984527588,False,0.697753058552741,1,incorrect_low
train::40048,"['March 13, 2018']","March 15, 2018",1.0,"['March 15, 2018', 'March 15, 2018', 'March 15, 2018', 'March 15, 2018', 'March 15, 2018', 'March 15, 2018', 'March 15, 2018', 'March 15, 2018', 'March 15, 2018', 'March 15, 2018']",-0.0,when does the last jedi come out digitally?,-0.0110576460137963,False,0.697753058552741,0,incorrect_high
train::40049,"['spores', 'seeds']",The seed.,0.0,"['The seed.', 'The seed', 'The seed.', 'The seed.', 'The seed.', 'The seed.', 'The seed.', 'The seed.', 'the seed', 'The seed.']",-0.0,the egg of an animal is most like which part of a plant?,-0.001175784971565,True,0.697753058552741,0,correct_high
train::40050,['Australia'],Australia,1.0,"['Australia', 'Australia', 'Australia', 'Australia', 'Australia', 'Australia', 'Australia', 'Australia', 'Australia', 'Australia']",-0.0,who won the cricket world cup most times?,-0.001334372558631,True,0.697753058552741,0,correct_high
train::40051,['the starter'],A starter.,1.0,"['A starter.', 'A starter.', 'A starter.', 'A starter.', 'A starter.', 'A starter.', 'A starter.', 'A starter.', 'A starter.', 'A starter.']",-0.0,who fires the gun at the start of a race?,-0.0021923573222011,True,0.697753058552741,0,correct_high
train::40053,['Renaissance-era'],The fictional past.,0.0,"['Medieval', 'The fictional past.', 'The late Middle Ages/early Renaissance.', 'The fictional past.', 'The late Middle Ages/early Renaissance', '16th Century', 'Medieval', '16th century', 'The fictional past.', '16th century']",1.366158847569202,what time period does the princess bride take place?,-2.8119912147521973,True,0.697753058552741,1,correct_low
train::40054,['Garth Brooks'],Adele,0.0,"['Adele', 'Adele', 'Adele', 'Adele', 'Adele', 'Adele', 'Adele', 'Adele', 'Adele', 'Adele']",-0.0,who sings make you feel my love in hope floats?,-0.0086324857547879,False,0.697753058552741,0,incorrect_high
train::40058,['1995'],1991,0.0,"['1995', '1991', '1983-1984', '1991', '1992', '1991', '1982', '1991', '1998', '1998']",1.6094379124341005,when was marlena possessed on days of our lives?,-4.3875226974487305,False,0.697753058552741,1,incorrect_low
train::40059,['five'],Three,0.0,"['Three', 'Three', 'Three', 'Three', 'Three', 'Three', 'Three', 'Three', 'Three', 'Three']",-0.0,how many us opens have been at shinnecock hills?,-0.0181658826768398,False,0.697753058552741,0,incorrect_high
train::40061,"['Ed Bruce', 'Patsy Bruce']",Willie Nelson,0.0,"['Billy Joe Shaver', 'Billy Joe Shaver', 'Billy Joe Shaver', 'Willie Nelson', 'Willie Nelson', 'Willie Nelson', 'Willie Nelson', 'Willie Nelson', 'Willie Nelson', 'Billy Joe Shaver']",0.6730116670092565,who wrote mama dont let your babies grow up to be cowboys?,-5.006725311279297,False,0.697753058552741,0,incorrect_high
train::40063,['James Hargreaves'],James Hargreaves,1.0,"['James Hargreaves', 'James Hargreaves', 'James Hargreaves', 'James Hargreaves', 'James Hargreaves', 'James Hargreaves', 'James Hargreaves', 'James Hargreaves', 'James Hargreaves', 'James Hargreaves']",-0.0,who was the inventer of the spinning jenny?,-0.0003827077744062,True,0.697753058552741,0,correct_high
train::40064,['President McKinley'],William McKinley,1.0,"['William McKinley', 'William McKinley', 'William McKinley', 'William McKinley', 'William McKinley', 'William McKinley', 'William McKinley', 'William McKinley', 'William McKinley', 'William McKinley']",-0.0,who was president when congress declared war on spain?,-0.0002991705550812,True,0.697753058552741,0,correct_high
train::40065,['Reginald Heber'],George Broderick,0.0,"['Thomas Kelly', 'William Kirkpatrick', 'William Chatterton Dix', 'George Preddy', 'Joseph Mohr', 'George Preddy', 'John Wadsworth', 'Stuart K. Hine', 'William Chatterton Dix', 'George Broderick']",2.025326220770068,who wrote the song holy holy holy lord god almighty?,-6.501513481140137,False,0.697753058552741,1,incorrect_low
train::40067,['Kris Kristofferson'],Shelby Van Pelt,0.0,"['Shel Silverstein', 'Shel Silverstein', 'Shelby van Pelt', 'Shelby Van Pelt', 'Shelby Van Pelt', 'Shelby van Pelt', 'Shelby Lynne', 'Shelby Van Pelt', 'Shelby Lynn', 'Shelby Lynne']",1.0296530140645737,who wrote please don't tell me how the story ends?,-3.773263931274414,False,0.697753058552741,1,incorrect_low
train::40068,['K K Venugopal'],Tushar Mehta,0.0,"['Tushar Mehta', 'Tushar Mehta', 'Tushar Mehta', 'R Venkatraman', 'R Venkatramani', 'Tushar Mehta', 'Tushar Mehta', 'Tushar Mehta', 'Tushar Mehta', 'R Venkatraman']",0.6108643020548935,who has been appointed india's attorney general?,-0.0263155419379472,False,0.697753058552741,0,incorrect_high
train::4007,"['Spain', 'Netherlands']",Spain and Netherlands,1.0,"['Spain and the Netherlands', 'Netherlands and Spain', 'Spain and Netherlands', 'Netherlands and Spain', 'Spain and Netherlands', 'Netherlands and Spain', 'Spain and Netherlands', 'Spain and Netherlands', 'Spain and Netherlands', 'Netherlands and Spain']",-0.0,who was in the world cup final 2010?,-0.0036112351808696,True,0.697753058552741,0,correct_high
train::40070,['American Pharoah'],American Pharoah,1.0,"['American Pharoah', 'American Pharoah', 'American Pharoah', 'American Pharoah', 'American Pharoah', 'American Pharoah', 'American Pharoah', 'American Pharoah', 'American Pharoah', 'American Pharoah']",-0.0,what was the last horse to win triple crown?,-0.0013308010529726,True,0.697753058552741,0,correct_high
train::40072,['Shirley Henderson'],Saoirse Ronan,0.0,"['Saoirse Ronan', 'Alison Sudol', 'Saoirse Ronan', 'Alison Sudol', 'Saoirse Ronan', 'Saoirse Ronan', 'Helena Bonham Carter', 'Helena Bonham Carter', 'Alison Sudden', 'Saoirse Ronan']",1.0296530140645737,who plays the girl ghost in harry potter?,-3.89555025100708,False,0.697753058552741,1,incorrect_low
train::40073,['In the beginning'],In the beginning God,1.0,"['In the beginning God', 'In the beginning God', 'In the beginning God', 'In the beginning God', 'In the beginning God', 'In the beginning God created', 'In the beginning God', 'In the beginning God', 'In the beginning God', 'In the beginning God']",0.3250829733914482,what are the first 3 words of the bible?,-1.701427340507507,True,0.697753058552741,0,correct_high
train::40074,['And in the End...'],"""Goodbye, My Friend""",0.0,"['""Goodbye, My Friend""', '""And Life Goes On""', '""Goodbye, My Friend""', '""Goodbye, My Friend""', '""Goodbye, My Friend""', '""Goodbye, My Friend""', '""Goodbye, My Friend""', '""Goodbye, My Friend""', '""Goodbye, My Friend""', '""Goodbye, My Friend""']",0.3250829733914482,what was the very last episode of er?,-0.0052434778772294,False,0.697753058552741,0,incorrect_high
train::40076,['Balthasar de Beaujoyeulx'],Ballet Comique de la Reine was choreographed by **Andrie Ruyl,0.0,"['Ballet Comique de la Reine was not choreographed by a single person.', 'Ballet Comique de la Reine was choreographed by Andre Beauchamp.', 'Ballet Comique de la Reine was not choreographed. It was staged by', 'Ballet Comique de la Reine was choreographed by Andre de Chaucier.', 'Ballet Comique de la Reine was not choreographed by a single person;', 'Ballet Comique de la Reine was choreographed by *Andrie de la', 'André Beauchamp', 'Ballet Comique de la Reine was choreographed by Andrew Praetorius.', 'Ballet Comique de la Reine was choreographed by Andre Vauquelin', 'Ballet Comique de la Reine was choreographed by Andrew Praetorius.']",1.8866967846580784,who choreographed the ballet comique de la reine?,-4.634769439697266,False,0.697753058552741,1,incorrect_low
train::40078,['Roger Moore'],Roger Moore,1.0,"['Roger Moore', 'Roger Moore', 'Roger Moore', 'Roger Moore', 'Roger Moore', 'Roger Moore', 'Roger Moore', 'Roger Moore', 'Roger Moore', 'Roger Moore']",-0.0,who played james bond in live and let die?,-0.0008092227508313,True,0.697753058552741,0,correct_high
train::40080,['2011'],2011,1.0,"['2011', '2011', '2011', '2011', '2011', '2011', '2011', '2011', '2011', '2011']",-0.0,when was the most recent year that india won the cricket world cup?,-0.0007166677969507,True,0.697753058552741,0,correct_high
train::40083,['Arif Mardin'],Tom Moulton,0.0,"['Ian Wright', 'Ahmet Ertegun', 'Ian Wright', 'Rick Chappelle', 'Neal Stovall', 'Armand Hammer', 'Ahmet Ertegun', 'David Bringardner & Roy Gaines', 'Armand Hammer', 'Armand Van Helden']",1.8866967846580784,who produced chaka khan i feel for you?,-4.018185615539551,False,0.697753058552741,1,incorrect_low
train::40085,['Rubens'],Peter Paul Rubens,1.0,"['Peter Paul Rubens', 'Peter Paul Rubens', 'Peter Paul Rubens', 'Peter Paul Rubens', 'Peter Paul Rubens', 'Peter Paul Rubens', 'Peter Paul Rubens', 'Peter Paul Rubens', 'Peter Paul Rubens', 'Peter Paul Rubens']",-0.0,who painted the nine compartments in the ceiling of the banqueting house whitehall palace in england?,-0.0011755467858165,True,0.697753058552741,0,correct_high
train::4009,['China'],Chinese,0.0,"['Chinese', 'Chinese', 'Chinese', 'Chinese', 'Chinese', 'Chinese', 'Chinese', 'Chinese', 'Chinese', 'Chinese']",-0.0,which asia community first brought buddhism to america during the gold rush of 1848?,-0.0040867156349122,True,0.697753058552741,0,correct_high
train::40091,['1972'],1972,1.0,"['1972', '1972', '1972', '1972', '1972', '1972', '1972', '1972', '1972', '1972']",-0.0,when did father's day become a holiday?,-0.3484641015529632,True,0.697753058552741,0,correct_high
train::40093,['The Seneca Falls Convention'],"Seneca Falls, New York",1.0,"['Seneca Falls, New York', 'Seneca Falls, New York', 'Seneca Falls, New York', 'Seneca Falls, New York', 'Seneca Falls, New York', 'Seneca Falls, New York', 'Seneca Falls, New York', 'Seneca Falls, New York', 'Seneca Falls, New York', 'Seneca Falls, New York']",-0.0,where was the first woman's rights convention held?,-5.936446541454643e-05,True,0.697753058552741,0,correct_high
train::40096,['City & South London Railway'],City & South London Railway,1.0,"['City & South London Railway', 'City and South London Railway', 'City & South London Railway', 'City and South London Railway', 'The Metropolitan Line', 'City & South London Railway', 'City and South London Railway', 'The Metropolitan Line', 'City & South London Railway', 'City & South London Railway']",0.5004024235381879,what was the first underground line in london?,-0.3868978321552276,True,0.697753058552741,0,correct_high
train::40097,['1976'],1974,0.0,"['1974', '1974', '1974', '1974', '1974', '1974', '1974', '1974', '1974', '1974']",-0.0,when did new york state of mind come out?,-0.0486078821122646,False,0.697753058552741,0,incorrect_high
train::40098,['Ravichandran Ashwin'],R. Ashwin,1.0,"['R. Ashwin', 'Ravi Ashwin', 'Ravichandran Ashwin', 'R. Ashwin', 'R Ashwin', 'R Ashwin', 'Ravi Ashwin', 'R. Ashwin', 'Ravi Ashwin', 'R Ashwin']",-0.0,who is the captain of kxip in ipl 2018?,-0.0263131037354469,True,0.697753058552741,0,correct_high
train::40099,['Tim Allen'],Tim Allen,1.0,"['Tim Allen', 'Tim Allen', 'Tim Allen', 'Tim Allen', 'Tim Allen', 'Tim Allen', 'Tim Allen', 'Tim Allen', 'Tim Allen', 'Tim Allen']",-0.0,who voiced buzz lightyear in toy story 2?,-0.0024827865418046,True,0.697753058552741,0,correct_high
train::4010,"['January 12, 1971']","January 7, 1970",0.0,"['1979', '1979', 'January 7, 1970', '1979', 'January 7, 1970', '1979', 'January 7, 1970', '1979', '1979', 'January 7, 1970']",0.6730116670092565,when did all in the family come out?,-2.350227117538452,False,0.697753058552741,0,incorrect_high
train::40105,['eastern and western diamondback rattlesnake'],Eastern Diamondback Rattlesnake,1.0,"['Eastern Diamondback Rattlesnake', 'Eastern Diamondback Rattlesnake', 'Eastern Diamondback Rattlesnake', 'Eastern Diamondback Rattlesnake', 'Eastern Diamondback Rattlesnake', 'Eastern diamondback rattlesnake', 'Eastern Diamondback Rattlesnake', 'Eastern diamondback rattlesnake', 'Eastern Diamondback Rattlesnake', 'Eastern Diamondback Rattlesnake']",-0.0,what is the most dangerous snake in the united states?,-0.0097678322345018,True,0.697753058552741,0,correct_high
train::4011,['Piedmont'],The Piedmont,1.0,"['The Piedmont', 'The Piedmont', 'The Piedmont.', 'The Piedmont', 'The Piedmont', 'The Piedmont', 'The Piedmont.', 'The Piedmont', 'The Piedmont', 'The Piedmont']",-0.0,upland region that stretches from nj to alabama?,-0.0013300867285579,True,0.697753058552741,0,correct_high
train::40110,"['March 15, 2018']","January 23, 2024",0.0,"['July 22, 2024', 'July 17, 2024', 'December 12, 2023', 'July 13, 2024', 'July 17, 2024', 'January 25, 2024', 'December 26, 2023', 'July 24, 2024', 'January 24, 2024', 'July 14, 2024']",2.163955656882057,when does wild n out season 11 come out?,-5.50408411026001,False,0.697753058552741,1,incorrect_low
train::40111,['George W. Bush'],George W. Bush,1.0,"['George W. Bush', 'George W. Bush', 'George W. Bush', 'George W. Bush', 'George W. Bush', 'George W. Bush', 'George W. Bush', 'George W. Bush', 'George W. Bush', 'George W. Bush']",-0.0,who was president when the afghanistan war started?,-0.0007153574260883,True,0.697753058552741,0,correct_high
train::40112,['Acetylcholine'],Acetylcholine,1.0,"['Acetylcholine', 'Acetylcholine', 'Acetylcholine', 'Acetylcholine', 'Acetylcholine', 'Acetylcholine', 'Acetylcholine', 'Acetylcholine', 'Acetylcholine', 'Acetylcholine']",-0.0,the neurotransmitter used at the neuromuscular junction (nmj) is?,-0.0011738798348233,True,0.697753058552741,0,correct_high
